7061.9719 16.257862 16.257929 16.257879 3.00 0 732112 462137 486469 8245 8617 0 732 708 619 2278 0.011781837 0.46060626 -0.051571436 3.007183 2.998576 1405.644 1426.6232 1744.118 1687.2674 574.94616 576.86296 586.00787 616.29236 32799.0 32147.0 36227.0 37154.0 6230.0 7104.0 13961.0 13405.0 32015.0 31389.0 35337.0 36077.0 6205.0 7078.0 13836.0 13288.0 2.9259904 2.9208643 2.9183258 2.9055744 2.998576 2.9927859 2.9773523 2.9780749 101.808 0.464733 0.46719 0.290685
7072.0035 16.234237 16.234229 16.234229 3.00 0 731772 468228 494304 8104 8478 0 732 708 619 2278 0.011597177 0.44702733 -0.05445523 3.0069811 2.9962669 1310.8282 1391.7396 1797.6071 1702.3645 562.3732 490.85003 566.10797 656.92538 32833.0 32474.0 36197.0 37698.0 6149.0 7083.0 13865.0 13776.0 32071.0 31685.0 35226.0 36663.0 6123.0 7051.0 13700.0 13675.0 2.9285286 2.9185706 2.9117802 2.9095846 2.9962669 2.9907814 2.9673571 2.9834221 102.222 0.464556 0.466166 0.196926
7082.0013 16.210681 16.210679 16.210679 3.00 0 734075 476346 503726 8185 8573 0 732 708 619 2278 0.0116903 0.43295774 -0.056145523 3.0071709 2.9950451 1355.0139 1366.7055 1735.1342 1785.1929 518.9523 555.20247 623.84303 633.29452 33159.0 32569.0 36335.0 37950.0 6145.0 7140.0 14304.0 13876.0 32344.0 31826.0 35306.0 36908.0 6111.0 7109.0 14117.0 13748.0 2.9236486 2.922673 2.9072963 2.9098694 2.9950451 2.991983 2.9647395 2.9762454 102.202 0.464944 0.466739 0.222624
7091.9856 16.187195 16.187229 16.187179 3.00 0 734661 483118 510446 8318 8701 0 732 708 619 2278 0.01185537 0.41961916 -0.055276795 3.0069027 2.9974678 1358.4871 1435.9607 1825.4066 1766.5726 536.30431 543.04221 625.53075 610.4653 33195.0 32784.0 37189.0 37843.0 6322.0 7236.0 14315.0 13812.0 32373.0 32026.0 36256.0 36775.0 6291.0 7193.0 14179.0 13698.0 2.9232733 2.9216752 2.91632 2.9075613 2.9974678 2.9856512 2.9749312 2.9799504 102.179 0.464875 0.466559 0.225425
7092.5187 16.186022 16.185979 16.186029 3.00 0 736218 484502 511877 8447 8837 0 732 708 619 2278 0.012015185 0.41887355 -0.055214815 3.0070678 2.9976189 1339.2216 1461.5674 1838.914 1764.6483 570.25389 573.52771 625.16604 664.21367 33378.0 32826.0 36949.0 38331.0 6465.0 7203.0 14403.0 14158.0 32595.0 32006.0 36023.0 37228.0 6437.0 7166.0 14271.0 14027.0 2.927039 2.9162112 2.9167834 2.9055331 2.9976189 2.988192 2.9758214 2.9747706 102.161 0.465127 0.466786 0.173088
7093.073 16.18485 16.184679 16.184829 3.00 0 734192 483441 510767 8425 8819 0 732 708 619 2278 0.012023832 0.4183106 -0.055236863 3.006936 2.9985427 1387.582 1412.2752 1875.5767 1753.2355 545.01281 583.68553 652.26864 610.17839 33169.0 32846.0 36740.0 38043.0 6326.0 7278.0 14275.0 13754.0 32361.0 32104.0 35664.0 37059.0 6297.0 7233.0 14115.0 13632.0 2.9252416 2.9233494 2.9034701 2.9138218 2.9985427 2.9858042 2.9698352 2.9782669 102.136 0.464851 0.466967 0.305713
7093.521 16.183678 16.183629 16.183679 3.00 0 734920 484257 511535 8291 8675 0 732 708 619 2278 0.011815775 0.41761372 -0.055052231 3.00704 3.001672 1312.4704 1380.5566 1903.9327 1719.1628 546.73593 566.80709 613.39957 632.4681 32890.0 33335.0 36799.0 38223.0 6202.0 7341.0 14385.0 13779.0 32085.0 32549.0 35861.0 37129.0 6182.0 7306.0 14223.0 13648.0 2.9240234 2.920031 2.9156298 2.9062784 3.001672 2.9904899 2.9698957 2.976055 102.113 0.465208 0.467577 0.306514
7094.0544 16.182506 16.182379 16.182529 3.00 0 734484 484265 511537 8453 8840 0 732 708 619 2278 0.012047667 0.41700314 -0.055039548 3.006849 3.0009482 1421.2379 1421.9256 1799.7302 1746.2206 590.8202 539.8188 648.26048 672.24274 33028.0 33139.0 36797.0 37928.0 6391.0 7155.0 14231.0 13868.0 32278.0 32305.0 35793.0 36916.0 6373.0 7104.0 14107.0 13749.0 2.9289926 2.9154368 2.909591 2.911975 3.0009482 2.9845712 2.975911 2.9776397 102.097 0.465249 0.468125 0.426248
7094.5025 16.181334 16.181329 16.181329 3.00 0 733635 483987 511097 8507 8911 0 732 708 619 2278 0.012158498 0.41642047 -0.054753112 3.0072195 2.9998752 1366.3232 1468.9928 1909.6782 1800.2488 549.28452 558.01109 619.06595 640.13392 33451.0 32636.0 37167.0 38258.0 6204.0 7312.0 14332.0 13934.0 32615.0 31843.0 36113.0 37238.0 6182.0 7262.0 14190.0 13806.0 2.9232986 2.918472 2.9075107 2.9123958 2.9998752 2.9844544 2.9732074 2.9775693 102.066 0.464602 0.466273 0.221946
7094.993 16.180162 16.180179 16.180179 3.00 0 732852 483828 510654 8412 8798 0 732 708 619 2278 0.012017156 0.41568061 -0.054214 3.0071504 3.0017398 1329.8596 1415.4069 1874.019 1796.4136 573.65305 551.14348 622.56463 635.09587 33170.0 32789.0 37018.0 38123.0 6359.0 7237.0 14563.0 13951.0 32339.0 31976.0 36058.0 37136.0 6341.0 7191.0 14412.0 13835.0 2.9223939 2.9171478 2.9142064 2.9145171 3.0017398 2.9871613 2.9724502 2.979385 102.038 0.464746 0.466242 0.218052
