7061.9719 16.257862 16.257929 16.257929 1.00 0 243150 189523 198962 12762 14291 0 230 232 136 729 0.058830213 0.24944736 -0.049144673 1.0071613 0.98013312 1993.5983 2077.6733 2553.0598 2468.1684 1080.8914 1573.4774 1458.7379 1085.5878 30360.0 29693.0 37479.0 38592.0 15239.0 13174.0 23337.0 20624.0 28599.0 28132.0 35105.0 35963.0 14864.0 12894.0 22423.0 19906.0 0.94068 0.93990592 0.92825792 0.92394912 0.98013312 0.9783632 0.957144 0.964104 102.038 0.442548 0.430376 -1.66519
7072.0035 16.234237 16.234229 16.234229 1.00 0 241507 190174 200162 12831 14394 0 230 232 136 729 0.05965772 0.23922756 -0.051728795 1.0070317 0.98081216 1880.1507 2074.5769 2671.145 2488.7488 1113.2575 1656.8513 1464.9174 1044.7005 30250.0 29733.0 37697.0 38758.0 15394.0 13113.0 23370.0 20766.0 28487.0 28159.0 35280.0 35941.0 15021.0 12823.0 22433.0 20089.0 0.94072928 0.93950176 0.92772192 0.91938592 0.98081216 0.97706752 0.9560544 0.96553856 102.026 0.442258 0.429315 -1.78537
7081.9802 16.210681 16.210729 16.210729 1.00 0 243381 193903 204363 12640 14251 0 230 232 136 729 0.058609815 0.22752244 -0.053071463 1.0069053 0.97933728 1966.6107 2040.8932 2645.0481 2456.9859 1101.6418 1586.7177 1453.282 1000.6338 30762.0 29871.0 38462.0 38825.0 15619.0 13306.0 23820.0 20855.0 28911.0 28182.0 35715.0 36147.0 15233.0 13006.0 22834.0 20093.0 0.93811232 0.93552768 0.9199392 0.9226064 0.97933728 0.9764288 0.9540528 0.96087456 102.015 0.442262 0.42921 -1.83166
7092.0071 16.187195 16.187179 16.187229 1.00 0 242662 195264 205686 12886 14493 0 230 232 136 729 0.05978186 0.21755822 -0.052525844 1.0070051 0.98143936 1846.4691 2064.1262 2596.661 2581.276 1159.8106 1606.6602 1506.7537 1131.5474 30304.0 29840.0 38212.0 38945.0 15520.0 13484.0 23909.0 20944.0 28513.0 28220.0 35570.0 36193.0 15158.0 13198.0 22835.0 20255.0 0.9395712 0.93784512 0.92238016 0.92100288 0.98143936 0.97781632 0.95097536 0.96529888 102.007 0.44243 0.429606 -1.81571
7092.4972 16.186022 16.186029 16.186029 1.00 0 244888 197194 207673 13345 15013 0 230 232 136 729 0.06136336 0.21685109 -0.052298954 1.0072314 0.98106272 2074.8215 2153.1555 2676.9946 2614.7927 1157.1023 1634.4418 1592.2298 1110.0949 30804.0 30251.0 38364.0 39316.0 15922.0 13443.0 24066.0 21328.0 29069.0 28581.0 35774.0 36478.0 15540.0 13144.0 23012.0 20640.0 0.94191968 0.93628416 0.9236 0.91919552 0.98106272 0.97692256 0.95265472 0.96571008 101.992 0.442061 0.429179 -1.76185
7093.0519 16.18485 16.184729 16.184829 1.00 0 244857 197188 207578 13220 14895 0 230 232 136 729 0.060888768 0.21675484 -0.051871602 1.0072739 0.98106624 2028.3045 2189.4726 2669.7292 2669.8706 1143.9814 1615.7779 1492.3281 1085.9996 31125.0 30143.0 38280.0 39174.0 15980.0 13519.0 24405.0 21700.0 29241.0 28558.0 35571.0 36392.0 15604.0 13235.0 23373.0 20931.0 0.93774592 0.93961024 0.92046592 0.92025728 0.98106624 0.97808768 0.95355424 0.96254656 101.977 0.442416 0.429558 -1.82754
7093.5636 16.183678 16.183529 16.183529 1.00 0 244803 197341 207695 13480 15193 0 230 232 136 729 0.062120664 0.21575755 -0.051658903 1.0071658 0.9790864 2154.909 2150.563 2712.5934 2652.1539 1181.5244 1701.6961 1525.7872 1114.7179 30724.0 30508.0 38395.0 39358.0 15724.0 13520.0 23886.0 21369.0 28930.0 28865.0 35737.0 36547.0 15319.0 13179.0 22847.0 20590.0 0.94011584 0.93799424 0.92227552 0.92016576 0.9790864 0.9739072 0.95304832 0.9611424 101.968 0.442383 0.429926 -1.79848
7094.0117 16.182506 16.182479 16.182529 1.00 0 244525 197175 207526 13166 14819 0 230 232 136 729 0.060660416 0.21546275 -0.051686917 1.0070755 0.98161696 2010.5152 2145.5764 2602.3681 2552.3027 1149.7051 1610.0196 1571.9136 1176.7555 30967.0 30289.0 38346.0 39252.0 15559.0 13381.0 23881.0 21553.0 29160.0 28616.0 35734.0 36430.0 15203.0 13054.0 22905.0 20754.0 0.94047776 0.93699168 0.92273248 0.91957888 0.98161696 0.97458432 0.95586208 0.96074336 101.957 0.442642 0.429734 -1.84201
7094.5025 16.181334 16.181329 16.181329 1.00 0 244123 197018 207348 13286 14917 0 230 232 136 729 0.061162217 0.21461335 -0.051625759 1.0070077 0.98334784 2078.9055 2121.4673 2630.0424 2662.9792 1163.461 1603.0956 1498.7529 1158.9493 30776.0 30404.0 38117.0 39000.0 15729.0 13520.0 24119.0 21394.0 29003.0 28784.0 35528.0 36267.0 15395.0 13207.0 23209.0 20619.0 0.94114304 0.93860288 0.92386272 0.92146304 0.98334784 0.97550944 0.9579872 0.96196032 101.944 0.442207 0.428723 -1.87968
7095.0782 16.180162 16.179979 16.179979 1.00 0 244142 197110 207424 13484 15172 0 230 232 136 729 0.062202915 0.21422385 -0.051524993 1.0070154 0.97955296 2092.3525 2145.4243 2697.8146 2738.997 1205.8374 1681.3522 1561.7901 1049.2038 30799.0 30502.0 38523.0 39232.0 16124.0 13756.0 24233.0 21177.0 29047.0 28744.0 35867.0 36536.0 15726.0 13445.0 23241.0 20422.0 0.94152736 0.93440864 0.92249856 0.9230144 0.97955296 0.976168 0.954672 0.96242944 101.935 0.442386 0.429887 -1.83219
