D:\GAILLARD\WALLACE_SAMUEL\DWTRUT.D  7 Sep 21  12:58 pm
Start of data points
3.10172,33025
3.11048,33287
3.11925,32692
3.12802,32606
3.13678,33082
3.14553,33189
3.1543,33481
3.16307,32779
3.17183,32593
3.18058,33189
3.18935,32925
3.19812,33326
3.20688,32481
3.21565,32684
3.2244,33064
3.23317,33010
3.24193,33105
3.2507,33109
3.25945,33291
3.26822,32782
3.27698,33220
3.28575,34293
3.29452,34747
3.30327,34556
3.31203,36025
3.3208,107548
3.32957,782227
3.33833,2527628
3.34708,3301985
3.35585,3012139
3.36462,1879257
3.37338,742207
3.38213,247183
3.3909,95551
3.39967,53522
3.40843,41644
3.4172,39073
3.42595,36777
3.43472,37481
3.44348,36699
3.45225,36654
3.461,36622
3.46977,36513
3.47853,35512
3.4873,35753
3.49607,36392
3.50482,34736
3.51358,35402
3.52235,35107
3.53112,35430
3.53988,36093
3.54863,35280
3.5574,35987
3.56617,35642
3.57493,35177
3.58368,34402
3.59245,34140
3.60122,33302
3.60998,33412
3.61875,32832
3.6275,32480
3.63627,33447
3.64503,33220
3.6538,32910
3.66255,33627
3.67132,33163
3.68008,33342
3.68885,33595
3.69762,33315
3.70637,32789
3.71513,33127
3.7239,33256
3.73267,33347
3.74143,33826
3.75018,33706
3.75895,32754
3.76772,33353
3.77648,33105
3.78523,33397
3.794,33647
3.80277,32755
3.81153,32540
3.8203,34008
3.82905,33285
3.83782,33698
3.84658,32884
3.85535,32811
3.8641,33307
3.87287,33165
3.88163,32468
3.8904,32775
3.89917,32609
3.90792,32233
3.91668,32449
3.92545,32736
3.93422,33013
3.94297,32914
3.95173,33399
3.9605,32893
3.96927,33388
3.97803,32895
3.98678,32950
3.99555,32888
4.00432,32634
4.01308,33329
4.02185,32456
4.0306,33783
4.03937,33833
4.04813,33479
4.0569,32501
4.06565,33065
4.07442,33106
4.08318,32262
4.09195,33045
4.10072,32265
4.10947,32669
4.11823,33215
4.127,32867
4.13577,33110
4.14452,32785
4.15328,33730
4.16205,32868
4.17082,33070
4.17958,33189
4.18833,32908
4.1971,33254
4.20587,32058
4.21463,32894
4.2234,33159
4.23215,33708
4.24092,33379
4.24968,32665
4.25845,32485
4.2672,32551
4.27597,33000
4.28473,32245
4.2935,33639
4.30227,35293
4.31102,34700
4.31978,85268
4.32855,603123
4.33732,2229331
4.34607,3167511
4.35483,2977208
4.3636,1887094
4.37237,769728
4.38113,255402
4.38988,98866
4.39865,54501
4.40742,42269
4.41618,38650
4.42495,36108
4.4337,37050
4.44247,36078
4.45123,35611
4.46,37009
4.46875,35693
4.47752,35904
4.48628,35004
4.49505,35846
4.50382,35453
4.51257,36231
4.52133,35534
4.5301,35374
4.53887,34487
4.54762,34990
4.55638,35176
4.56515,34842
4.57392,34962
4.58268,33769
4.59143,33906
4.6002,33112
4.60897,33663
4.61773,33053
4.6265,32847
4.63525,32237
4.64402,34047
4.65278,32554
4.66155,32824
4.6703,33011
4.67907,33037
4.68783,32935
4.6966,33449
4.70537,32357
4.71412,32392
4.72288,33557
4.73165,32732
4.74042,32616
4.74917,33768
4.75793,33103
4.7667,32957
4.77547,32749
4.78423,32650
4.79298,32632
4.80175,32716
4.81052,32111
4.81928,32624
4.82805,32574
4.8368,32881
4.84557,32904
4.85433,33219
4.8631,31531
4.87185,33049
4.88062,31832
4.88938,33076
4.89815,32126
4.90692,31656
4.91567,32844
4.92443,33654
4.9332,33526
4.94197,33541
4.95072,32449
4.95948,32371
4.96825,32766
4.97702,31573
4.98578,32670
4.99453,32422
5.0033,32445
5.01207,32919
5.02083,33210
5.02958,32320
5.03835,32725
5.04712,32585
5.05588,32372
5.06465,33325
5.0734,32521
5.08217,33373
5.09093,33092
5.0997,32086
5.10847,32247
5.11722,32750
5.12598,32667
5.13475,33232
5.14352,32661
5.15227,32784
5.16103,32742
5.1698,31932
5.17857,32211
5.18733,33338
5.19608,33183
5.20485,32594
5.21362,32255
5.22238,31933
5.23113,32070
5.2399,32334
5.24867,32247
5.25743,32301
5.2662,32343
5.27495,32456
5.28372,32506
5.29248,33703
5.30125,35150
5.31002,33386
5.31877,67071
5.32753,447595
5.3363,1873610
5.34507,3014056
5.35382,2942925
5.36258,1963028
5.37135,832744
5.38012,282647
5.38888,105575
5.39763,55225
5.4064,41768
5.41517,38170
5.42393,37139
5.43268,36227
5.44145,35824
5.45022,35455
5.45898,35588
5.46775,35528
5.4765,35220
5.48527,35170
5.49403,35610
5.5028,35667
5.51157,35106
5.52032,35069
5.52908,34335
5.53785,35886
5.54662,34901
5.55537,35632
5.56413,34948
5.5729,34236
5.58167,34464
5.59043,33661
5.59918,33907
5.60795,32580
5.61672,32734
5.62548,32742
5.63423,33228
5.643,32819
5.65177,32499
5.66053,32249
5.6693,32897
5.67805,33138
5.68682,31890
5.69558,33030
5.70435,33281
5.71312,33225
5.72187,32866
5.73063,32704
5.7394,32571
5.74817,32428
5.75692,32708
5.76568,33255
5.77445,32723
5.78322,32130
5.79198,33016
5.80073,32113
5.8095,32372
5.81827,33116
5.82703,32695
5.83578,32453
5.84455,32123
5.85332,32728
5.86208,32581
5.87085,31969
5.8796,33184
5.88837,32607
5.89713,32684
5.9059,31991
5.91467,32333
5.92342,32602
5.93218,32826
5.94095,32855
5.94972,32654
5.95847,32215
5.96723,32132
5.976,32230
5.98477,33082
5.99353,32917
6.00228,32054
6.01105,32825
6.01982,33224
6.02858,33209
6.03733,33246
6.0461,32682
6.05487,31850
6.06363,32876
6.0724,31965
6.08115,32255
6.08992,32771
6.09868,32610
6.10745,32708
6.1162,32645
6.12497,32019
6.13373,32141
6.1425,32131
6.15127,32580
6.16002,32645
6.16878,32566
6.17755,31948
6.18632,32269
6.19508,32659
6.20383,32419
6.2126,33119
6.22137,32429
6.23013,32057
6.23888,32002
6.24765,32606
6.25642,32069
6.26518,32678
6.27395,32969
6.2827,32680
6.29147,32395
6.30023,34632
6.309,34209
6.31775,56551
6.32652,361966
6.33528,1652799
6.34405,2902089
6.35282,2926815
6.36157,2016198
6.37033,889958
6.3791,300904
6.38787,113192
6.39663,56660
6.40538,42508
6.41415,38041
6.42292,37445
6.43168,36182
6.44043,36014
6.4492,35494
6.45797,35504
6.46673,35463
6.4755,35830
6.48425,35130
6.49302,35018
6.50178,34737
6.51055,35079
6.5193,35084
6.52807,34688
6.53683,34614
6.5456,34241
6.55437,34237
6.56312,34530
6.57188,33866
6.58065,33666
6.58942,33370
6.59818,34265
6.60693,32246
6.6157,33323
6.62447,32795
6.63323,31636
6.64198,32334
6.65075,33245
6.65952,32546
6.66828,32657
6.67705,33412
6.6858,32444
6.69457,32505
6.70333,31761
6.7121,32909
6.72085,32701
6.72962,32181
6.73838,32596
6.74715,32672
6.75592,33153
6.76467,32248
6.77343,31901
6.7822,32807
6.79097,32573
6.79973,32087
6.80848,32551
6.81725,33250
6.82602,32845
6.83478,32759
6.84353,33101
6.8523,33311
6.86107,32814
6.86983,32407
6.8786,32363
6.88735,31444
6.89612,31699
6.90488,32568
6.91365,32623
6.9224,32632
6.93117,32904
6.93993,31629
6.9487,33096
6.95747,32800
6.96622,33048
6.97498,32840
6.98375,31982
6.99252,32146
7.00128,32505
7.01003,32490
7.0188,32584
7.02757,32435
7.03633,32709
7.04508,31483
7.05385,32100
7.06262,32274
7.07138,32520
7.08015,33270
7.0889,32098
7.09767,32567
7.10643,31671
7.1152,32258
7.12395,32211
7.13272,32530
7.14148,32303
7.15025,31560
7.15902,32009
7.16777,32682
7.17653,32307
7.1853,31854
7.19407,31611
7.20282,31608
7.21158,31899
7.22035,31904
7.22912,32767
7.23788,32563
7.24663,32643
7.2554,31985
7.26417,31186
7.27293,31896
7.2817,32427
7.29045,33296
7.29922,35410
7.30798,33357
7.31675,49216
7.3255,282370
7.33427,1405740
7.34303,2735437
7.3518,2857119
7.36057,2003076
7.36932,903976
7.37808,309159
7.38685,113923
7.39562,58661
7.40437,42779
7.41313,37920
7.4219,37007
7.43067,35965
7.43943,35215
7.44818,35582
7.45695,35720
7.46572,35890
7.47448,35958
7.48325,35387
7.492,34659
7.50077,34902
7.50953,35780
7.5183,35225
7.52705,35008
7.53582,34672
7.54458,34459
7.55335,34211
7.56212,34962
7.57087,34307
7.57963,33954
7.5884,32900
7.59717,33470
7.60592,32519
7.61468,33148
7.62345,32298
7.63222,32119
7.64098,32614
7.64973,32223
7.6585,32372
7.66727,32082
7.67603,32816
7.6848,32566
7.69355,32998
7.70232,32813
7.71108,33129
7.71985,32917
7.7286,33232
7.73737,32992
7.74613,32503
7.7549,32299
7.76367,32028
7.77242,32334
7.78118,31883
7.78995,32224
7.79872,32082
7.80747,32269
7.81623,32460
7.825,32486
7.83377,33141
7.84253,32493
7.85128,32194
7.86005,32241
7.86882,31713
7.87758,32817
7.88635,32778
7.8951,32664
7.90387,31962
7.91263,32281
7.9214,32673
7.93015,31845
7.93892,32304
7.94768,31953
7.95645,31262
7.96522,32581
7.97397,32049
7.98273,31755
7.9915,31474
8.00027,31952
8.00902,32546
8.01778,33161
8.02655,32200
8.03532,32225
8.04408,32959
8.05283,31813
8.0616,32954
8.07037,31479
8.07913,32828
8.0879,32801
8.09665,32338
8.10542,32034
8.11418,33129
8.12295,32615
8.1317,32544
8.14047,32477
8.14923,31941
8.158,33794
8.16677,32492
8.17552,32009
8.18428,31713
8.19305,32086
8.20182,32527
8.21057,32826
8.21933,32430
8.2281,31771
8.23687,32906
8.24563,32263
8.25438,32188
8.26315,32328
8.27192,32506
8.28068,32656
8.28943,33406
8.2982,34368
8.30697,33147
8.31573,43581
8.3245,218612
8.33325,1191430
8.34202,2596151
8.35078,2854595
8.35955,2129479
8.36832,1007549
8.37707,353974
8.38583,129106
8.3946,62001
8.40337,43801
8.41212,38449
8.42088,37540
8.42965,36788
8.43842,35636
8.44718,35351
8.45593,35807
8.4647,35398
8.47347,35288
8.48223,35581
8.49098,35387
8.49975,35174
8.50852,34398
8.51728,34756
8.52605,34615
8.5348,34950
8.54357,34616
8.55233,35159
8.5611,34364
8.56987,34986
8.57862,33344
8.58738,33933
8.59615,33783
8.60492,32907
8.61367,31821
8.62243,32577
8.6312,32563
8.63997,33041
8.64873,32210
8.65748,32514
8.66625,33212
8.67502,33203
8.68378,33174
8.69253,31820
8.7013,32683
8.71007,32584
8.71883,32421
8.7276,32007
8.73635,32454
8.74512,31653
8.75388,32309
8.76265,32060
8.77142,32526
8.78017,31980
8.78893,32006
8.7977,32220
8.80647,32120
8.81522,32516
8.82398,32823
8.83275,32590
8.84152,31973
8.85028,31995
8.85903,32995
8.8678,32882
8.87657,32568
8.88533,32433
8.89408,32568
8.90285,31881
8.91162,32203
8.92038,32170
8.92915,32007
8.9379,31906
8.94667,32618
8.95543,32640
8.9642,32747
8.97297,31524
8.98172,33042
8.99048,33103
8.99925,32454
9.00802,33064
9.01677,32764
9.02553,31765
9.0343,32174
9.04307,32280
