7061.9928 16.257862 16.257879 16.257879 3.00 0 731247 2034316 2112106 8996 9341 0 697 868 720 2062 0.01278626 -1.0236904 -0.037612112 3.0071597 2.9933779 1104.3736 1116.2027 1425.8276 1303.4516 1008.1056 1063.4351 1190.7988 1129.6098 27812.0 26391.0 25275.0 28091.0 10515.0 14817.0 29493.0 26298.0 27220.0 25841.0 24726.0 27469.0 10468.0 14689.0 28950.0 25920.0 2.9351955 2.9302829 2.9298554 2.9279101 2.9933779 2.9722221 2.9380189 2.9521328 101.857 0.465114 0.470645 0.852103
7072.0035 16.234237 16.234229 16.234229 3.00 0 730187 2050537 2134933 10169 10581 0 697 868 720 2062 0.014504658 -1.0330878 -0.040419994 3.0068547 2.9819107 1191.552 1337.5874 1616.2802 1580.3217 1132.6216 1233.3262 1239.6847 1250.1345 28415.0 26411.0 25316.0 28961.0 10714.0 15019.0 29409.0 26908.0 27793.0 25837.0 24771.0 28273.0 10626.0 14898.0 28844.0 26477.0 2.9334058 2.9275376 2.929881 2.9234784 2.9819107 2.9739446 2.9354634 2.94792 101.837 0.464762 0.469555 0.724505
7082.0013 16.210681 16.210679 16.210679 3.00 0 730352 2068834 2155342 12204 12698 0 697 868 720 2062 0.01740275 -1.0417489 -0.041050192 3.0070736 2.9867866 1423.7806 1515.4001 1907.1865 1871.8297 1431.2173 1489.7252 1564.7074 1495.0151 28744.0 27153.0 25976.0 29119.0 11299.0 15573.0 30330.0 27643.0 28123.0 26618.0 25420.0 28449.0 11223.0 15404.0 29703.0 27172.0 2.9336346 2.9331046 2.9307603 2.9252509 2.9867866 2.96512 2.9317952 2.9445763 101.815 0.465016 0.469765 0.66238
7092.0071 16.187195 16.187179 16.187179 3.00 0 728703 2082232 2163212 15517 16150 0 697 868 720 2062 0.022183889 -1.0504693 -0.038238211 3.0070768 2.9878781 1815.4526 1976.988 2379.666 2243.0586 1871.997 1935.3322 1896.2897 2031.4082 29341.0 27506.0 26413.0 29720.0 11736.0 16014.0 30480.0 28034.0 28641.0 26861.0 25853.0 29040.0 11660.0 15859.0 29907.0 27572.0 2.9270858 2.9219891 2.930631 2.9251174 2.9878781 2.96848 2.9365466 2.9454723 101.793 0.465072 0.470026 0.752829
7092.5187 16.186022 16.185979 16.186029 3.00 0 733332 2096510 2168238 15661 16280 0 697 868 720 2062 0.022221167 -1.0509675 -0.033723129 3.007287 2.9893981 1810.6055 1916.1431 2435.8114 2275.6662 1888.0561 1894.0112 1989.5158 2070.5292 29521.0 27810.0 27113.0 29490.0 11963.0 16195.0 31052.0 28553.0 28865.0 27262.0 26510.0 28797.0 11894.0 16041.0 30474.0 28119.0 2.9319149 2.9330243 2.9269309 2.9231264 2.9893981 2.9688131 2.9372323 2.9496832 101.773 0.464817 0.469442 0.629485
7093.0093 16.18485 16.184829 16.184829 3.00 0 733072 2096355 2169653 16095 16727 0 697 868 720 2062 0.022839399 -1.0512485 -0.034449735 3.0069712 2.9922 1903.9201 1973.3845 2435.8208 2451.8172 1774.2377 2059.4514 2028.4858 2100.11 29845.0 27872.0 26695.0 30230.0 12016.0 16324.0 30948.0 28527.0 29191.0 27282.0 26092.0 29549.0 11958.0 16202.0 30364.0 28078.0 2.9323718 2.9281834 2.926392 2.9259379 2.9922 2.9745194 2.9371571 2.9472477 102.147 0.465004 0.470168 0.745777
7093.521 16.183678 16.183629 16.183679 3.00 0 733346 2097961 2170259 16148 16820 0 697 868 720 2062 0.022957794 -1.0516405 -0.033962973 3.0070704 2.981079 1839.9956 2042.8752 2503.0402 2398.2145 1895.0469 2003.7548 2101.4784 2035.7448 29504.0 27964.0 26897.0 29937.0 11948.0 16136.0 31223.0 28363.0 28839.0 27349.0 26267.0 29226.0 11842.0 15999.0 30587.0 27928.0 2.9309571 2.9258755 2.9241411 2.9219709 2.981079 2.9726483 2.9315936 2.9492806 102.129 0.464582 0.47001 0.803244
7094.0544 16.182506 16.182379 16.182529 3.00 0 732673 2097210 2169767 16245 16910 0 697 868 720 2062 0.023101857 -1.0522014 -0.034094326 3.0071248 2.9844902 1906.5694 2007.3379 2549.35 2404.1433 1900.3017 1996.6465 2028.0569 2117.8442 29345.0 27868.0 26640.0 29859.0 12126.0 16387.0 31450.0 28321.0 28673.0 27245.0 26047.0 29166.0 12036.0 16228.0 30849.0 27893.0 2.9297898 2.9252022 2.9267747 2.923448 2.9844902 2.968688 2.9356218 2.9496906 102.111 0.46505 0.470579 0.702245
7094.5025 16.181334 16.181329 16.181329 3.00 0 734152 2101926 2170296 16668 17337 0 697 868 720 2062 0.023637448 -1.0524299 -0.032091127 3.0068074 2.9882435 1853.7448 2096.9438 2663.6339 2417.7853 1931.3943 2092.0664 2242.8417 2039.0324 29745.0 27917.0 27265.0 30492.0 12049.0 16738.0 31295.0 28220.0 29073.0 27375.0 26703.0 29730.0 11977.0 16544.0 30711.0 27786.0 2.9306941 2.9333533 2.9322003 2.9183334 2.9882435 2.9619942 2.9371523 2.9488874 102.083 0.464765 0.469853 0.75056
7095.0145 16.180162 16.180129 16.180179 3.00 0 732698 2098506 2169514 17018 17689 0 697 868 720 2062 0.024165274 -1.0527853 -0.033359725 3.0068227 2.9875101 2006.2641 2082.8997 2695.2673 2508.9165 2013.3259 2037.896 2107.151 2238.2202 29625.0 27851.0 27015.0 30198.0 11943.0 16430.0 31352.0 28243.0 29007.0 27265.0 26441.0 29509.0 11869.0 16297.0 30732.0 27775.0 2.9357824 2.9285594 2.9304557 2.9250525 2.9875101 2.9735037 2.9333347 2.9451712 102.062 0.464661 0.469619 0.646687
