6488.9934 17.739045 17.739065 17.739065 4.00 0 1633148 372018 514994 3955 4114 0 1054 725 884 2884 0.0025206888 1.480629 -0.32544581 4.0071357 3.9942189 537.90043 548.65166 712.63968 794.95018 322.37064 411.99452 406.56355 379.12328 38786.0 36450.0 34553.0 40290.0 10136.0 15662.0 31498.0 28320.0 37929.0 35635.0 33791.0 39345.0 10094.0 15544.0 30977.0 27974.0 3.9079869 3.8996771 3.9040784 3.8971651 3.9942189 3.969009 3.9285773 3.9483773 102.261 0.46676 0.469138 0.295425
6498.9932 17.710846 17.710865 17.710865 4.00 0 1632575 377028 524314 3935 4084 0 1054 725 884 2884 0.0025031863 1.4668747 -0.33000868 4.0070026 3.9876941 546.56017 502.01041 699.38649 774.2067 352.76026 373.46291 436.36791 399.66215 39103.0 36410.0 34498.0 40389.0 10223.0 15560.0 31814.0 28978.0 38303.0 35606.0 33777.0 39536.0 10163.0 15437.0 31299.0 28663.0 3.9143587 3.9015062 3.9088742 3.9073069 3.9876941 3.9690349 3.929495 3.9531018 102.234 0.466735 0.470038 0.509
6508.9903 17.682737 17.682765 17.682715 4.00 0 1631079 381870 532897 4080 4240 0 1054 725 884 2884 0.0026011877 1.4531721 -0.33348815 4.0067645 3.9962947 574.76435 543.35569 726.87431 813.70185 378.31641 407.14425 416.08408 380.66296 38999.0 36807.0 34998.0 40723.0 10514.0 16170.0 32230.0 29385.0 38130.0 36049.0 34235.0 39744.0 10477.0 16041.0 31735.0 29010.0 3.9072502 3.9076362 3.905176 3.8950586 3.9962947 3.9681133 3.9315206 3.9448717 102.208 0.466266 0.469519 0.412937
6519.0018 17.654719 17.654715 17.654715 4.00 0 1629299 386821 540081 4362 4533 0 1054 725 884 2884 0.0027839798 1.4391733 -0.33399503 4.0072477 3.9915846 635.97923 538.94175 760.73426 802.15757 379.3525 481.09308 482.85937 452.79254 39680.0 36877.0 35322.0 41044.0 10509.0 16500.0 32906.0 29748.0 38790.0 36059.0 34547.0 40060.0 10457.0 16374.0 32416.0 29399.0 3.90596 3.9008893 3.9046864 3.8950221 3.9915846 3.9701542 3.934215 3.9492147 102.176 0.466683 0.469929 0.480669
6519.5023 17.65332 17.653315 17.653315 4.00 0 1628752 387172 540289 4504 4685 0 1054 725 884 2884 0.0028782988 1.4379286 -0.33347203 4.0070912 3.9909974 643.98051 585.64725 814.97735 851.50812 392.18681 497.26119 443.19591 456.77449 39153.0 36939.0 35360.0 41001.0 10664.0 16571.0 32746.0 29541.0 38316.0 36103.0 34540.0 39993.0 10620.0 16435.0 32235.0 29200.0 3.9103581 3.8993315 3.9009942 3.8933587 3.9909974 3.9650026 3.9310432 3.9493875 102.152 0.466434 0.468994 0.383855
6520.0564 17.651922 17.651765 17.651915 4.00 0 1628275 387356 540413 4497 4674 0 1054 725 884 2884 0.0028723825 1.4371595 -0.33322583 4.0069267 3.9883731 629.56308 615.40408 794.75997 899.74827 385.0091 473.32744 485.00051 391.84889 39536.0 36776.0 35254.0 41098.0 10672.0 16409.0 32982.0 29625.0 38683.0 35994.0 34493.0 40143.0 10610.0 16297.0 32454.0 29251.0 3.9094816 3.9050221 3.9059082 3.8982291 3.9883731 3.9720077 3.9293779 3.9458032 102.128 0.466402 0.469077 0.392724
6520.5749 17.650524 17.650315 17.650515 4.00 0 1628094 387515 540570 4449 4619 0 1054 725 884 2884 0.0028388983 1.4366371 -0.33310565 4.0071904 3.9923616 580.33519 559.44973 766.7609 918.147 379.98269 447.66771 486.61584 481.04084 39531.0 36851.0 35104.0 41085.0 10806.0 16343.0 32865.0 29521.0 38645.0 36054.0 34390.0 40170.0 10761.0 16256.0 32387.0 29096.0 3.9059859 3.9021318 3.9102848 3.9014016 3.9923616 3.9776317 3.935841 3.9385987 102.102 0.466711 0.469903 0.386446
6521.0756 17.649127 17.648915 17.649115 4.00 0 1627589 387542 540546 4482 4656 0 1054 725 884 2884 0.0028625275 1.4362568 -0.3329914 4.0069309 3.9969392 652.7777 605.6499 784.32376 813.87497 377.0705 474.94987 486.70366 460.71391 39944.0 36948.0 35510.0 41010.0 10649.0 16151.0 32703.0 29537.0 39048.0 36111.0 34767.0 40073.0 10617.0 16030.0 32189.0 29199.0 3.9056173 3.8990976 3.9082445 3.8997165 3.9969392 3.9696006 3.9312006 3.950256 102.077 0.466783 0.469332 0.362175
6521.5051 17.647728 17.647715 17.647715 4.00 0 1627018 387719 540607 4505 4683 0 1054 725 884 2884 0.0028801383 1.4354483 -0.33264693 4.0069142 3.9916582 627.97572 617.63074 756.56624 876.50353 405.5013 473.16838 505.48702 421.12444 39540.0 37042.0 35131.0 40808.0 10938.0 16438.0 33013.0 29816.0 38637.0 36255.0 34334.0 39859.0 10885.0 16313.0 32492.0 29462.0 3.9048256 3.9041184 3.9017702 3.898704 3.9916582 3.9679155 3.9303242 3.9479405 102.041 0.46662 0.469269 0.36613
6522.0059 17.646331 17.646315 17.646265 4.00 0 1625812 387498 540151 4610 4792 0 1054 725 884 2884 0.002949363 1.4352775 -0.33237292 4.0069251 3.993321 623.23773 596.73466 843.14088 896.53308 422.04988 447.77697 459.78467 503.44788 39076.0 37022.0 35898.0 40962.0 10405.0 16331.0 33045.0 29925.0 38233.0 36233.0 35140.0 39989.0 10365.0 16184.0 32491.0 29533.0 3.9097245 3.9038922 3.9081882 3.8959651 3.993321 3.9640659 3.9264778 3.9435939 102.011 0.466352 0.469144 0.429949
