7062.0065 16.257862 16.257847 16.257847 4.00 0 913508 457713 850024 8551 8840 0 968 787 984 2985 0.0096872466 0.69171091 -0.61958433 4.0070557 3.9925494 1028.8443 1035.2716 1297.0061 1337.5482 1007.1739 1051.5923 1090.2523 993.22496 33771.0 31329.0 28423.0 32576.0 11094.0 16018.0 33341.0 30395.0 33104.0 30698.0 27874.0 31925.0 11055.0 15901.0 32813.0 30022.0 3.9175638 3.9105939 3.9158416 3.9128458 3.9925494 3.9690115 3.9286813 3.9456394 101.971 0.466614 0.469888 0.55002
7071.9958 16.234237 16.234247 16.234247 4.00 0 915862 463696 864955 9418 9757 0 968 787 984 2985 0.010664623 0.68127816 -0.62400823 4.0069354 3.9793894 1088.2016 1098.1412 1471.576 1443.4255 1144.582 1134.8108 1200.7672 1176.3571 34122.0 31518.0 28578.0 33091.0 11642.0 16312.0 34031.0 30938.0 33431.0 30884.0 28024.0 32392.0 11563.0 16186.0 33438.0 30491.0 3.9161184 3.9099261 3.9151686 3.907863 3.9793894 3.9676323 3.9225632 3.9365654 101.94 0.46665 0.471262 0.607722
7081.9721 16.210681 16.210747 16.210697 4.00 0 914935 467936 876819 10788 11162 0 968 787 984 2985 0.012212695 0.67114664 -0.62852898 4.0069674 3.9934186 1249.6162 1308.7325 1695.138 1686.8698 1248.2124 1305.4868 1305.4242 1362.6089 34774.0 31787.0 28639.0 33416.0 11842.0 16647.0 34496.0 31607.0 34067.0 31155.0 28030.0 32737.0 11804.0 16553.0 33954.0 31171.0 3.9146333 3.9110291 3.9077251 3.9109677 3.9934186 3.9757443 3.9292758 3.9389453 101.911 0.466879 0.47061 0.51231
7091.9994 16.187195 16.187197 16.187197 4.00 0 913699 472072 888499 12978 13436 0 968 787 984 2985 0.014720657 0.66097862 -0.63296194 4.0068864 3.9839418 1600.1518 1532.8711 1987.4701 1958.5656 1573.9932 1532.3869 1594.6353 1656.3501 35142.0 32024.0 29072.0 33892.0 12025.0 17192.0 35089.0 32264.0 34401.0 31406.0 28545.0 33189.0 11956.0 17054.0 34469.0 31838.0 3.9111885 3.912825 3.9197398 3.9088205 3.9839418 3.9644832 3.9213005 3.9419706 101.886 0.467168 0.47097 0.492167
7092.511 16.186022 16.185997 16.185997 4.00 0 913245 471994 888564 13177 13658 0 968 787 984 2985 0.01497133 0.66064661 -0.63320071 4.0072589 3.9859427 1491.3735 1601.5501 2029.7128 1992.5868 1561.335 1728.619 1621.8932 1631.8386 34985.0 32297.0 29248.0 33939.0 12185.0 17429.0 35173.0 32201.0 34304.0 31644.0 28625.0 33231.0 12122.0 17238.0 34615.0 31728.0 3.9186291 3.909785 3.907447 3.9086301 3.9859427 3.9541104 3.929023 3.9353104 101.858 0.466993 0.470546 0.536297
7093.0442 16.18485 16.184747 16.184847 4.00 0 914444 472836 890231 13198 13664 0 968 787 984 2985 0.014958247 0.66017474 -0.63329176 4.0071773 3.989023 1478.9127 1643.8709 2022.7632 1944.4646 1588.9713 1714.1322 1607.4307 1664.2452 34965.0 32345.0 29362.0 33757.0 12145.0 17395.0 35172.0 32216.0 34209.0 31676.0 28762.0 33034.0 12093.0 17289.0 34607.0 31768.0 3.910424 3.907935 3.9112586 3.9064755 3.989023 3.9726333 3.9270925 3.938559 101.834 0.467164 0.470596 0.495667
7093.5137 16.183678 16.183647 16.183697 4.00 0 915408 473617 892118 13338 13823 0 968 787 984 2985 0.015116355 0.65957636 -0.63375842 4.0069837 3.992425 1526.953 1637.0979 2075.8709 2038.0619 1583.2837 1646.9257 1630.7061 1684.2118 35005.0 32109.0 29469.0 34331.0 12264.0 17171.0 34808.0 32037.0 34253.0 31421.0 28856.0 33612.0 12221.0 17056.0 34169.0 31591.0 3.9100374 3.9043846 3.909032 3.9078253 3.992425 3.9704979 3.9174461 3.9375805 101.805 0.466946 0.470757 0.490349
7094.0678 16.182506 16.182347 16.182497 4.00 0 919537 476040 896757 13704 14196 0 968 787 984 2985 0.015454473 0.65897015 -0.63383928 4.0072266 3.9850934 1604.1185 1652.0309 2134.8496 2042.1904 1654.1546 1732.0183 1652.6669 1724.1669 35299.0 32308.0 29585.0 34019.0 12404.0 17396.0 35357.0 32533.0 34614.0 31714.0 28986.0 33263.0 12336.0 17250.0 34703.0 32102.0 3.9180902 3.9166438 3.912151 3.9032592 3.9850934 3.9641046 3.9180512 3.9405114 101.78 0.467035 0.471259 0.520181
7094.5159 16.181334 16.181297 16.181347 4.00 0 919037 476004 896940 14087 14587 0 968 787 984 2985 0.015888784 0.65850144 -0.63411931 4.0068765 3.9843725 1674.7878 1695.3382 2123.2513 2129.6426 1722.6113 1814.0684 1677.0671 1751.0305 35324.0 32381.0 29486.0 34575.0 12412.0 17575.0 35258.0 32395.0 34564.0 31730.0 28890.0 33882.0 12340.0 17431.0 34700.0 31954.0 3.9096739 3.9097843 3.9118557 3.9109603 3.9843725 3.9641066 3.9279162 3.9391514 102.164 0.466797 0.471173 0.576845
7095.0068 16.180162 16.180147 16.180147 4.00 0 918266 475973 896910 13990 14474 0 968 787 984 2985 0.015778951 0.65772651 -0.63415103 4.0069789 3.990504 1604.504 1735.8609 2130.2048 2051.4804 1672.682 1781.9616 1765.7014 1732.497 35313.0 32747.0 29513.0 34669.0 12485.0 17540.0 35575.0 32253.0 34596.0 32095.0 28929.0 33917.0 12434.0 17423.0 34984.0 31862.0 3.9154003 3.9097085 3.912847 3.9051923 3.990504 3.9705891 3.9253606 3.9449504 102.135 0.467161 0.470926 0.543778
7095.4977 16.178991 16.178997 16.178997 4.00 0 917676 475774 896814 14211 14739 0 968 787 984 2985 0.016078184 0.65750199 -0.63446274 4.0068022 3.9856211 1700.4378 1752.5051 2186.4485 2101.142 1747.9196 1734.1893 1769.6982 1746.8925 35595.0 32655.0 29590.0 34385.0 12620.0 17652.0 35567.0 32378.0 34847.0 32022.0 28955.0 33640.0 12557.0 17499.0 34919.0 31886.0 3.9112371 3.9122973 3.9065587 3.9061894 3.9856211 3.962151 3.9181181 3.9337917 102.102 0.466824 0.470377 0.480363
7096.0098 16.17782 16.177797 16.177797 4.00 0 916881 475538 896638 14306 14828 0 968 787 984 2985 0.016189311 0.65713135 -0.63476323 4.0070752 3.9886173 1596.1891 1799.0443 2199.9097 2122.4554 1728.9223 1801.1186 1777.7022 1803.0334 35720.0 32685.0 29739.0 34287.0 12542.0 17276.0 35459.0 32226.0 34938.0 32008.0 29156.0 33565.0 12484.0 17129.0 34804.0 31774.0 3.9089171 3.9074982 3.9145837 3.9072502 3.9886173 3.9626621 3.9178234 3.9377773 102.077 0.466739 0.469657 0.382063
7096.5008 16.176648 16.176647 16.176647 4.00 0 916039 475384 896350 14677 15206 0 968 787 984 2985 0.01661729 0.65653606 -0.63476609 4.0070854 3.991871 1684.6907 1759.6277 2216.2928 2196.7456 1854.6098 1877.0953 1810.5209 1806.5039 35552.0 32986.0 29570.0 34696.0 12658.0 17622.0 35359.0 32404.0 34814.0 32322.0 28958.0 33909.0 12613.0 17481.0 34742.0 31956.0 3.9130381 3.9089962 3.9103011 3.9008528 3.991871 3.9660349 3.9216515 3.9384202 102.046 0.466802 0.469951 0.378248
7097.0346 16.175477 16.175397 16.175497 4.00 0 915183 475139 896290 14581 15104 0 968 787 984 2985 0.016521278 0.65611654 -0.63521543 4.0071517 3.9877053 1713.5654 1816.3056 2233.845 2189.8931 1751.8585 1796.0212 1793.8992 1809.5114 35291.0 32812.0 29653.0 34251.0 12517.0 17747.0 35159.0 32576.0 34543.0 32191.0 29014.0 33527.0 12457.0 17631.0 34548.0 32128.0 3.910999 3.9151091 3.9068547 3.9069488 3.9877053 3.9705856 3.9213936 3.9383843 102.022 0.466589 0.470223 0.521879
7097.5896 16.174307 16.174097 16.174297 4.00 0 914492 475007 896358 14850 15386 0 968 787 984 2985 0.016842469 0.65563872 -0.63556971 4.0072294 3.9844445 1638.0551 1735.2662 2324.8406 2205.1989 1696.801 1937.1583 1915.2954 1934.0731 35423.0 32505.0 29639.0 34477.0 12350.0 17589.0 35591.0 32423.0 34632.0 31833.0 29051.0 33776.0 12283.0 17437.0 34955.0 32039.0 3.9059469 3.9072682 3.9127629 3.910104 3.9844445 3.9625379 3.9197389 3.9460736 101.998 0.466343 0.470007 0.528269
7098.0598 16.173136 16.172997 16.173147 4.00 0 913266 474551 895555 14913 15442 0 968 787 984 2985 0.016926487 0.65525781 -0.63563448 4.0069165 3.9939187 1703.9796 1844.1339 2345.2601 2242.0639 1798.1514 1810.7077 1842.6974 1855.3365 35168.0 32729.0 29946.0 34371.0 12469.0 17498.0 35198.0 32252.0 34450.0 32087.0 29347.0 33668.0 12432.0 17351.0 34575.0 31784.0 3.9152394 3.9117056 3.9121654 3.9098432 3.9939187 3.963408 3.9204022 3.9358819 101.971 0.466366 0.469435 0.527306
7098.5084 16.171965 16.171947 16.171947 4.00 0 915642 475984 898492 15531 16072 0 968 787 984 2985 0.017571288 0.65483869 -0.6358921 4.0070077 3.992463 1762.8453 1825.9667 2428.9771 2351.9769 1886.9205 1926.6223 1967.2949 1922.3807 35370.0 32927.0 30263.0 34411.0 12696.0 17645.0 35781.0 32401.0 34679.0 32249.0 29677.0 33678.0 12655.0 17540.0 35140.0 31955.0 3.9179706 3.9075965 3.9145795 3.9062586 3.992463 3.9732019 3.9197939 3.9374333 101.94 0.466979 0.470246 0.464801
7099.021 16.170795 16.170747 16.170797 4.00 0 916922 476910 900259 15503 16055 0 968 787 984 2985 0.017528173 0.65429034 -0.63591216 4.0068125 3.9842326 1799.5675 1808.5208 2338.8895 2302.5743 1952.8507 1965.6121 1969.36 1917.6678 35696.0 33011.0 29749.0 34620.0 12712.0 17717.0 35769.0 32610.0 34979.0 32348.0 29161.0 33900.0 12641.0 17591.0 35166.0 32115.0 3.914969 3.909145 3.9130317 3.9078506 3.9842326 3.9685578 3.9237024 3.9313702 101.918 0.466866 0.469951 0.43573
